iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
2419,1,8698.833389627562,3.45559525850204e-6,0.008607218131523393,0.008752090640254,0.008746315627078666,0.023133908737549114,0.0011359484761138332,0.007848159610084848,8.238555003696556e7,-995.813244245683,15.0,1.0,0.7393493956225117,-995.813244245683,1000.3162061107398,-0.021790594329331725,0.9086015285881786,4.0,0.0,0.4050867302711557,0.4050867302711557
2420,1,9016.637014733224,5.9074265787522085e-6,0.006620773721332826,0.003313454278198124,0.003938983574340157,0.005289028380461737,0.009442562346477354,0.013154859055522848,2.362168404105828e7,-995.7373237511827,7.0,1.0,0.9617379004283931,-995.7373237511827,999.2475939267276,-0.008720710078819138,0.19428200742868285,3.0,0.0,0.4050867302711557,0.4050867302711557
2421,1,8394.05475172254,7.367921437519887e-6,0.002815438430025547,0.017760933987213682,0.012138512305433743,0.007754774112978679,0.0004452087470187223,0.0019105052669062578,6.962361005902885e7,-998.0246443506561,7.0,1.0,0.6201635257308004,-998.0246443506561,1002.498375415502,0.2543166521661533,1.1401484855209674,3.0,0.0,0.4050867302711557,0.4050867302711557
2422,1,8756.90193297965,5.564353573586678e-6,0.002924419549857075,0.007200997843174101,0.010171152509935829,0.007508589985749527,0.0003705258966463297,0.0014789653927725426,5.562444416386603e7,-997.4625557281541,7.0,1.0,0.6771196756878352,-997.4625557281541,1002.2017723859544,0.19700668402185784,1.1073377978517556,3.0,0.0,0.4050867302711557,0.4050867302711557
2423,1,8720.93041944777,7.1474008594203174e-6,0.005249196457673373,0.013974151487120931,0.010174627192378381,0.014095843236886393,0.003776937880783575,0.0241633431413679,6.5307176083695814e7,-994.7739931030893,7.0,1.0,0.9904307160255643,-994.7739931030893,1000.3544853893366,-1.0030371240308114,-2.0593404124816743,3.0,0.0,0.4050867302711557,0.4050867302711557
2424,1,8564.597462210506,8.398472652460268e-6,0.006228991738274586,0.01686046533622069,0.005596348075184175,0.01011841824878919,0.0034002889866483962,0.02597945206001368,7.928151327405664e7,-995.5124009627815,7.0,1.0,0.2970734006394555,-995.5124009627815,998.4191256661829,0.49084025723595914,1.991417233465313,3.0,0.0,0.4050867302711557,0.4050867302711557
2425,1,9646.208999194736,3.031497108024934e-5,0.006455351373443661,0.0034213532980684174,0.013422511018628992,0.006780229513104412,0.0021505111270819785,0.000914382648758114,1.3709427221733582e8,-995.3133244298713,7.0,1.0,1.0,-995.3133244298713,998.2881209703264,-0.318414704406905,-1.0671233498036372,3.0,0.0,0.4050867302711557,0.4050867302711557
2426,1,9093.478036263601,5.477112143451676e-5,0.006803296373953954,0.010246963018306677,0.00112220890238525,0.0017370903525818226,0.010652990966765408,0.010052795755820005,2.611713705335369e7,-994.7666159382633,7.0,1.0,0.8919309892703345,-994.7666159382633,1001.4218078612618,-0.1352599871001985,0.3684663409703717,3.0,0.0,0.4050867302711557,0.4050867302711557
2427,1,9023.142763449925,0.0007289560608247534,0.012227122074039072,0.00640854474471351,0.019720918789529068,0.014249668731225896,0.005876038902677665,0.00681813713917387,1.6726397024750948e8,-989.8184891774455,7.0,1.0,0.9502012761834701,-989.8184891774455,995.088265469403,-0.33889786708709835,0.4014575721463416,3.0,0.0,0.4050867302711557,0.4050867302711557
2428,1,8741.184571406282,0.0025875894717989427,0.008239834162496915,0.0004339741467146535,0.0016602023356762942,0.005284433006199755,0.007671046684946173,0.008255886514883291,3.0855686474709358e7,-991.8815355148438,23.0,1.0,0.5960558022746765,-991.8815355148438,994.726028346967,0.23577638802453293,2.19852274676623,4.0,0.0,0.4050867302711557,0.4050867302711557
2429,1,8706.762039251273,0.0029751249694437297,0.0010441898000011119,8.803997208180459e-5,0.004413369567784259,0.012080285456163638,0.0026555952304057216,0.0006992659558035093,1.0824370268637733e8,-995.4157699945887,15.0,1.0,0.5158716423957111,-995.4157699945887,999.4597700742463,0.11803892233240276,3.063257575465286,3.0,0.0,0.4050867302711557,0.4050867302711557
2430,1,8258.579127557538,0.007290251018122539,0.0004302568921092668,7.63560721949678e-5,0.011086945019651554,0.010240298578579884,0.011266113558969495,0.002830319042287375,2.9628888517172717e7,-996.7991311567208,7.0,1.0,0.973484314628286,-996.7991311567208,999.786084808835,0.06490800945221054,-0.09521981147418046,3.0,0.0,0.4050867302711557,0.4050867302711557
2431,1,8880.123867068958,0.006711335352293873,0.014070344417266126,0.0003045983743470594,0.006398126332132319,0.008655559473009751,0.005907047484997091,0.013550274625705185,1.787672429612133e8,-992.2950318654943,31.0,1.0,0.550429384954429,-992.2950318654943,1001.4092870899556,-0.6183200374184707,11.155734619147438,4.0,0.0,0.4050867302711557,0.4050867302711557
2432,1,9047.176523434353,0.009069705474484789,0.007048894567079712,0.0005871939187242272,0.010092582468674796,0.013124663516367244,0.008797798136299474,0.007424383132725126,1.785068437523774e8,-990.963342575835,15.0,1.0,0.8972697016961022,-990.963342575835,992.8656799791528,-0.01810848409911614,1.5075263337786282,4.0,0.0,0.4050867302711557,0.4050867302711557
2433,1,10096.865461168456,0.01660927649821553,0.006110747507916144,0.0005144630305822843,0.0046623800740455915,0.009693105158954808,0.013305185803507964,0.0060730254293831516,1.6382556784219438e8,-992.0024102577981,15.0,1.0,0.6783897893518613,-992.0024102577981,995.5876057397495,0.08929276341950754,1.4202295761856476,3.0,0.0,0.4050867302711557,0.4050867302711557
2434,1,8872.683261142438,0.002213361557351821,0.0004953503521010623,9.389117802425021e-5,0.004504696770141132,0.009092765816694645,0.0015025457855261924,0.013592379848665024,1.4060857353659773e8,-994.9362901820182,7.0,1.0,0.7796827246315815,-994.9362901820182,998.7470112153727,0.22350727760624522,0.3346092124513689,3.0,0.0,0.4050867302711557,0.4050867302711557
2435,1,8772.772202295524,0.002855823774470241,0.0017103472375053497,0.006033418845355377,0.009039339042669738,0.0024351935707521773,0.0036313241156074954,0.006767326638633223,1.1707883885565306e8,-989.058651000808,15.0,1.0,0.5258929107374359,-989.058651000808,997.7054392282182,-0.11207038784289125,6.53940599498867,3.0,0.0,0.4050867302711557,0.4050867302711557
2436,1,8841.225316534134,0.011581206978911919,0.0003027158052308893,0.01531299428224164,0.0052766792112780465,0.0008180968969078312,0.017924781498672507,0.0021852862874693377,9.576479757867181e7,-992.5973036849352,7.0,1.0,0.8579634458364922,-992.5973036849352,993.9823035304224,0.04187507543645097,2.377912897637543,3.0,0.0,0.4050867302711557,0.4050867302711557
2437,1,9210.69120985418,0.0022360477391157453,0.02509476285861448,0.005466199782140514,0.010559727090404241,0.0022819166481853866,0.0014548827576526817,0.00899111254256313,1.7219232011991978e8,-992.2349553671619,15.0,1.0,0.7046156380893137,-992.2349553671619,996.6368378475102,0.13047534551969875,0.815966977972721,3.0,0.0,0.4050867302711557,0.4050867302711557
2438,1,9180.853388290256,0.0024819302944088773,0.002023959721202881,0.004058334697302656,0.018236647714344467,0.006393445353851329,0.00043425434739764366,0.005560062730852575,9.72416914674095e7,-991.1140930535727,15.0,1.0,0.4458791618261421,-991.1140930535727,998.9467509845751,0.7989051676315739,1.7634663151990253,3.0,0.0,0.4050867302711557,0.4050867302711557
2439,1,9237.074557833319,0.002821284193174353,0.002073059028537195,0.0045190177326884405,0.019202100650311728,0.0032645091286477423,0.0002691075484708043,0.0033735450348884363,1.1271097584877636e8,-992.5047624147719,7.0,1.0,0.9378155782422023,-992.5047624147719,994.5881039054727,0.09787217157895611,-0.5537032753820768,3.0,0.0,0.4050867302711557,0.4050867302711557
2440,1,9012.335678398864,0.007326181451477065,0.0009048473741720222,0.02214102662693178,0.0022672760818019423,0.009349346249513883,0.007745733824673581,0.022904296636491364,1.0251988186111389e8,-990.567802395382,15.0,1.0,0.9127795909958877,-990.567802395382,997.7147461073145,0.08590627296678122,-1.2950408143053664,3.0,0.0,0.4050867302711557,0.4050867302711557
2441,1,8599.300551632254,0.008852050513785467,0.005272435740785411,0.0026384875059281094,0.005511048221242498,0.013042068774820677,0.012052315768285896,0.000299351570463938,8.373803467760399e7,-990.3070394561846,7.0,1.0,0.22252076202268795,-990.3070394561846,995.0834954308901,1.5171721274867878,2.0667555684246963,3.0,0.0,0.4050867302711557,0.4050867302711557
2442,1,9321.324357112415,0.012300894317188414,0.008273996964477623,0.02280492098678667,0.01431363083901149,0.008401125287698083,0.005066491275512806,0.003044219983632903,1.3733618642889553e8,-988.0807222640414,7.0,1.0,0.7126573360085529,-988.0807222640414,992.7443408570404,-0.18260314637325337,15.529799445943581,3.0,0.0,0.4050867302711557,0.4050867302711557
2443,1,9344.65798613586,0.007876478500119705,0.007820785814438853,0.0021846941989899665,0.002474467127572435,0.011599004599935138,0.009083552728807124,0.008579575956231378,9.298656456423113e7,-987.4522594079187,7.0,1.0,1.0,-987.4522594079187,989.7034308361204,-0.21310855499609715,-0.260304906072065,3.0,0.0,0.4050867302711557,0.4050867302711557
2444,1,8684.485500610746,0.004097840494699818,0.01216953383799839,0.010745435484116305,0.017475458924160935,0.003575970851958773,0.0030664651022938227,0.009901959966687756,7.952755440153964e7,-987.6106365805921,7.0,1.0,0.7150832847112122,-987.6106365805921,992.3503213653097,0.7187548876540859,0.9664989254163174,3.0,0.0,0.4050867302711557,0.4050867302711557
2445,1,8905.002426865381,0.009893295953523912,0.002660462420234281,0.020537043670578882,0.010203476382456663,0.0021427178273756976,0.01917981875880983,0.001161410201628882,1.279937377941036e8,-990.6310429730356,7.0,1.0,0.39989947369851325,-990.6310429730356,995.2486059789868,0.1376460207495711,3.323328756546971,3.0,0.0,0.4050867302711557,0.4050867302711557
2446,1,8511.56692508818,0.005164404697034678,0.009458874201601863,0.002837995558838191,0.006949386688874705,0.007527404870199962,0.010198522139548341,0.00031460178624295986,1.1552044049950488e8,-990.0730179821677,7.0,1.0,0.2307893183965871,-990.0730179821677,997.2643933984465,0.5780639593139085,21.477212091028946,3.0,0.0,0.4050867302711557,0.4050867302711557
2447,1,8724.71038664859,0.006766434982833491,0.015697479433004525,0.007471301452057885,0.010791328417146449,0.00959583909904836,0.006888866306130143,0.0003535206807006552,1.4091534593655032e8,-988.9778617194191,7.0,1.0,0.593510242674527,-988.9778617194191,994.6093854134253,-0.10814474328572032,6.843989859702333,3.0,0.0,0.4050867302711557,0.4050867302711557
2448,1,8212.355011078756,0.014902017219469973,0.004068176295645777,0.004285888108811031,0.005262968566412384,0.009743021887555504,0.007896570327581795,4.5940926166280505e-6,1.5889227020255145e8,-996.4113964359377,7.0,1.0,0.8948506461467743,-996.4113964359377,998.4484423434171,0.17413425113386438,-2.340943410360069,3.0,0.0,0.4050867302711557,0.4050867302711557
2449,1,8913.933611084358,0.0027292623861757746,0.0016559102421615924,0.006552097905308638,0.003783051096738822,0.00872845642682537,0.01301871449895376,3.562159424989725e-5,7.883473096545567e7,-993.4258420992371,7.0,1.0,0.9536979376650316,-993.4258420992371,999.0860429868853,0.027320279280274917,-0.2647177239246048,3.0,0.0,0.4050867302711557,0.4050867302711557
2450,1,8769.12692658755,0.01881830865087018,0.013266278544196484,0.013471217312781511,0.00551411898035375,0.005448307120035836,0.004769398034229049,4.140033612478296e-5,1.715083497699109e8,-993.4568010885966,7.0,1.0,0.9163415188273903,-993.4568010885966,998.0364145871126,-0.8988432739834025,-0.8988432739834025,3.0,0.0,0.4050867302711557,0.4050867302711557
2451,1,9104.164639665327,0.01386852213096067,0.012703656021063492,0.0045942655903322355,0.009282652742161493,0.0012516829838313342,0.004534277049240525,4.3352858561516574e-5,1.6638952483235916e8,-993.69506042726,7.0,1.0,0.6403177114265802,-993.69506042726,999.2923219270331,0.15195878639178773,1.1073552594376679,3.0,0.0,0.4050867302711557,0.4050867302711557
2452,1,9162.459737788864,0.00877796449642068,0.0028335473994673364,0.011828044735769094,0.014327227612699561,0.000902036576326537,0.0022965711771903655,0.0003639736712115637,1.7154423812054938e8,-993.382993332976,7.0,1.0,0.7890814645084056,-993.382993332976,996.5041461709119,0.08379017597371785,7.133017841445053,3.0,0.0,0.4050867302711557,0.4050867302711557
2453,1,9417.430596596363,0.006883435261738424,0.008609739084831269,0.0038058580705322732,0.004759292317807898,0.018442789961504506,0.012970227089836372,0.013979362471014257,2.6442765615820132e7,-989.1875171929195,7.0,1.0,0.9550642860096831,-989.1875171929195,995.4296695820897,-0.89296309627548,-0.89296309627548,3.0,0.0,0.4050867302711557,0.4050867302711557
2454,1,8906.144768161348,0.006355386158116931,0.004084150810144845,0.0167084706581198,0.010763164591177914,0.004129809687380042,0.006517491528167499,0.007300384634359363,1.425262766634454e8,-987.0912916384362,7.0,1.0,0.988216133333414,-987.0912916384362,990.8477612949961,-0.1410496363639595,-0.22304535511818813,3.0,0.0,0.4050867302711557,0.4050867302711557
2455,1,9432.071761967,0.012394194350458583,0.004436096326314271,0.0073901771765508524,0.0020592372163500813,0.01681821375698161,0.016911349105184728,0.009986061536927366,1.693809202823867e8,-989.3793055609221,7.0,1.0,0.8916948009457989,-989.3793055609221,991.6205693783529,0.17070736803452746,0.32373463226883814,3.0,0.0,0.4050867302711557,0.4050867302711557
2456,1,8712.549304773223,0.002131098262231247,0.0029851449670559313,0.01316643135713405,0.01777960551204793,0.0008138222448354231,0.003658815620717905,0.008695361959253557,3.669041145939414e7,-991.0372123538442,7.0,1.0,0.7412425963715474,-991.0372123538442,993.3092554007221,0.30644431939754213,0.7885295382055801,3.0,0.0,0.4050867302711557,0.4050867302711557
2457,1,9209.231699190148,0.006575525702507593,0.011583026252100765,0.007539019898307345,0.004244125184493503,0.002960190885576256,0.003945182438445155,0.0049191520870020084,1.5045352542370373e8,-987.854834762386,7.0,1.0,0.9476877250773151,-987.854834762386,992.7278944826735,0.035655041029031054,0.1199511499678465,3.0,0.0,0.4050867302711557,0.4050867302711557
2458,1,9383.384606424619,0.005296517095755096,0.004564545161839698,0.007221433110793281,0.0015223583932638045,0.012375134669672579,0.003703835263748456,0.005609960606954903,4.983443916236551e7,-988.6463523283701,7.0,1.0,0.8829578942499546,-988.6463523283701,992.9611318639999,0.14356885150300513,-0.2552755318178015,3.0,0.0,0.4050867302711557,0.4050867302711557
2459,1,8371.294419926453,0.0023123646199831125,0.006228738096645556,0.012945815681149362,0.009734886104652483,0.004098620242387221,0.0031951291941293013,0.016619536772060253,1.3925629486147064e8,-989.2301971911766,7.0,1.0,0.9682537659759028,-989.2301971911766,994.2681417216829,-0.06071302145119262,-0.291052151365534,3.0,0.0,0.4050867302711557,0.4050867302711557
2460,1,9476.73066882687,0.0018837356884620349,0.014408279819925963,0.007262413003935429,0.010478983992500048,0.0019482456475365536,0.011307992784874174,0.004754752361579837,4.340828404111838e7,-989.3843171006394,7.0,1.0,0.9862807148301166,-989.3843171006394,992.6009786935255,0.02825937637385323,-0.06845172012333478,3.0,0.0,0.4050867302711557,0.4050867302711557
2461,1,9401.58121669547,0.0018443998497562441,0.000774395928706522,0.013002374893465887,0.009988525999153291,0.0073751661016029,0.007424697100996354,0.010833178692202263,1.636678191793835e8,-989.8754060691329,7.0,1.0,0.6299341943189363,-989.8754060691329,993.2058154265216,0.22043469010100125,1.2069943050262282,3.0,0.0,0.4050867302711557,0.4050867302711557
2462,1,10015.074588234818,0.0031976894734781543,0.0011024440455287604,0.014999617960684115,0.01305820257623501,0.012331972939976274,0.013586696166692041,0.01079555540483385,1.4394972158125028e8,-990.29386703679,15.0,1.0,0.8690636668136699,-990.29386703679,993.8096044654978,0.05380956332930964,0.5986694110858934,3.0,0.0,0.4050867302711557,0.4050867302711557
2463,1,9384.345398943624,0.011462930796799057,0.015185531385307177,0.0009553373192694817,0.0008179874154502401,0.004150786476845343,0.004855587958306329,0.009620795810607546,1.6348487519690806e8,-991.2285072591918,7.0,1.0,0.350426940149625,-991.2285072591918,997.8109352685543,0.3094795477422849,1.8530954211147446,3.0,0.0,0.4050867302711557,0.4050867302711557
2464,1,8644.526924394084,0.007130739400116649,0.0033440051194104574,0.017848761229361743,0.002686561924599078,0.016600206300493598,0.007485748709495101,0.015603441821899997,1.574039731030124e8,-988.9529085199199,7.0,1.0,0.9071348696153692,-988.9529085199199,993.7685927740124,-0.1778032505885676,0.4374550447024603,3.0,0.0,0.4050867302711557,0.4050867302711557
2465,1,8806.734684422361,0.00445734376000932,0.008197611693837899,0.0090109501683304,0.015133382052234632,0.005628502546437558,0.010169140232020597,0.010029573193723568,7.488087530262092e7,-986.326346495236,7.0,1.0,0.8277005205326168,-986.326346495236,992.2753680472371,-0.3632119235165874,0.6679825835374231,3.0,0.0,0.4050867302711557,0.4050867302711557
2466,1,9320.75441721826,0.0012613543646411178,0.010620069160616839,0.008022146768957206,0.0023940350396480644,0.0041061717575326005,0.0004587742469935922,0.004677550582728417,1.2456014238329296e8,-991.2714537275666,7.0,1.0,0.6795107525283648,-991.2714537275666,992.0442892483675,0.39598525545056873,0.49424932652732423,3.0,0.0,0.4050867302711557,0.4050867302711557
2467,1,9426.252988290002,0.002217677375424329,0.02374321870815984,0.007109253689279438,0.0057520631946384,0.008548218837470032,0.0005739093361371378,0.020315650407850574,1.4240996319653362e8,-991.7429075879709,7.0,1.0,0.19349025267011127,-991.7429075879709,999.116888003899,-0.8098451558854549,6.873610375128806,3.0,0.0,0.4050867302711557,0.4050867302711557
2468,1,9822.476927292895,0.0001473746589003663,0.001606377411009672,0.010517879338855925,0.013319646969830332,0.007199904200762424,0.019817958199881677,0.0028371929469972784,8.933169510180722e7,-993.495996101875,7.0,1.0,0.8674664684762637,-993.495996101875,997.0396154403837,-0.3590802048001933,2.4482606375577234,3.0,0.0,0.4050867302711557,0.4050867302711557
2469,1,9793.598708387002,0.00016993566511366352,0.001978975547679521,0.012806184736456686,0.0053638221960430835,0.0072895144980540325,0.007540766497638903,0.005588996292664415,7.794803516623023e7,-991.770958150389,3.0,1.0,0.5762206357196739,-991.770958150389,997.3218819252879,0.35847175105300266,1.265642915337935,2.0,0.0,0.4050867302711557,0.4050867302711557
2470,1,9728.632660750107,0.0001734214866583472,0.001359971892853747,0.01125069294656058,0.0056941037745483454,0.015386061058907847,0.008610155168535258,0.0018997193031202158,1.1120725640941763e8,-992.8637856063044,7.0,1.0,0.5441672066718938,-992.8637856063044,996.5619639615193,-0.0727722994057558,2.2053276853500847,3.0,0.0,0.4050867302711557,0.4050867302711557
2471,1,9562.906836631624,0.005864424462791405,0.013785820887307756,0.006302293884608598,0.0035884548075301487,0.004438527900204944,0.005743684811170718,0.000362685722239267,1.682609213893219e8,-991.48870902144,7.0,1.0,0.7660215214716414,-991.48870902144,999.6339226552426,-0.20923149309851397,1.8767991461625115,3.0,0.0,0.4050867302711557,0.4050867302711557
2472,1,9562.65466351676,0.005567007597773368,0.01613926828525837,0.006940104111418867,0.0022476851125360305,0.003991385718328699,0.005223308432728788,0.0006378280988226394,1.6371152971673477e8,-991.3829401246217,7.0,1.0,0.9780981192584698,-991.3829401246217,992.9575846814818,0.048421395848549764,-0.9923441634336996,3.0,0.0,0.4050867302711557,0.4050867302711557
2473,1,8361.46322579601,0.015295025835832579,0.0031183177836165464,0.006282486560031614,0.006021850216554641,0.009781368596491279,0.0015239492866542955,0.030022055240607463,3.1564416484934933e7,-992.6686445513278,7.0,1.0,0.8900595206473412,-992.6686445513278,995.6135016012272,0.6460182844634801,0.6460182844634801,3.0,0.0,0.4050867302711557,0.4050867302711557
2474,1,8974.564880675138,0.005471711770835233,0.006949345219886121,0.001808552993600079,0.01874520976737479,0.006287468836798551,0.0013936857834640204,0.0013033871103627758,1.0637744369397528e8,-990.3506592288617,7.0,1.0,0.9832335281587874,-990.3506592288617,994.7277079930886,-0.9172848377727405,-1.0348002289539409,3.0,0.0,0.4050867302711557,0.4050867302711557
2475,1,8974.05353493301,0.007580455866967195,0.007445938860633862,0.0019492596449669488,0.002780608941644967,0.015809920338120436,0.012186303044433747,0.0013021995457597462,1.285726786938145e8,-989.2480151736527,7.0,1.0,0.5908756943715504,-989.2480151736527,994.7376668633354,0.008040776829375318,1.4104496636293788,3.0,0.0,0.4050867302711557,0.4050867302711557
2476,1,9231.819148433171,0.014351394543296923,0.01697740471700251,0.0027828947121163396,0.0035238166985455573,0.00454667798741875,0.007629635970328978,0.009203391475734861,1.6685386323984334e8,-988.8078075352634,7.0,1.0,0.7483336674079739,-988.8078075352634,993.0009700291685,0.0009139507013742332,0.7876272063176657,3.0,0.0,0.4050867302711557,0.4050867302711557
2477,1,9382.577397621508,0.006247998607189812,0.004962562464445336,0.02932164914162384,0.002914058677081273,0.009148135644405211,0.021720100562728117,0.01437671514915259,1.7017315674288073e8,-992.2692411266629,3.0,1.0,1.0,-992.2692411266629,995.0649550708176,-0.5332954234321505,-1.5912904684395244,2.0,0.0,0.4050867302711557,0.4050867302711557
2478,1,9440.887974206558,0.009036131353888914,0.004544561934522483,0.024776888617587516,0.0018235536491698994,0.006216174225410182,0.017626270720660846,0.019084047817151714,1.7199332328647503e8,-991.8519546285039,7.0,1.0,0.8298234000777647,-991.8519546285039,994.6674765027748,-0.7496022126224489,-0.7496022126224489,3.0,0.0,0.4050867302711557,0.4050867302711557
2479,1,9128.51339362948,0.008264746749484509,0.009671031909622442,0.007256460780630826,0.0014167638913379105,0.00572875630966184,0.006022823974601717,0.0060233876448439905,1.7417064918211713e8,-989.1805200289442,7.0,1.0,0.04446090227494209,-989.1805200289442,999.9438052166802,1.2973541820119863,6.008753052820339,3.0,0.0,0.4050867302711557,0.4050867302711557
2480,1,9163.583860425048,0.008544395538134039,0.0026492550393293246,0.004611376058614297,0.0020255371334693627,0.01386398797089107,0.007667393481556111,0.013172866989111626,1.7394722596527988e8,-989.6780002248237,7.0,1.0,0.8474396600305135,-989.6780002248237,996.6214047286311,-0.06069198495515593,0.9450896082252029,3.0,0.0,0.4050867302711557,0.4050867302711557
2481,1,8193.69669341574,0.016118917477488837,0.027108363345269747,0.015533716896500772,0.008238939237164733,0.0032241689289141478,0.0063867139825246,0.0006577997847592623,8.718037700567195e7,-993.007868976256,15.0,1.0,0.12178671528326188,-993.007868976256,998.7302750814632,0.7348381482444211,11.958277899658242,3.0,0.0,0.4050867302711557,0.4050867302711557
2482,1,9909.062045344086,0.005222592150022513,0.0011171259954690946,0.005168419511099242,0.005243922095249038,0.020010853094279815,0.010073622015706227,0.027669211841750817,9.713836490521795e7,-992.364847666866,7.0,1.0,0.9997002555201056,-992.364847666866,994.3813615870087,-0.3335612822946814,-0.9661637396312699,3.0,0.0,0.4050867302711557,0.4050867302711557
2483,1,8816.70188828775,0.009804524962732009,0.0019807109200741043,0.0020050106863059264,0.01181356279312356,0.0006244053681905579,0.010867616277076476,0.0022794342238817945,8.853113984093434e7,-990.8611987788328,7.0,1.0,0.85769943860066,-990.8611987788328,997.6395102313761,-0.3183536636157669,5.547786873697987,3.0,0.0,0.4050867302711557,0.4050867302711557
2484,1,8840.12842396878,0.018181771898548957,0.0019781482596643233,0.002639014073567864,0.012461687140481735,0.00107915858420368,0.006905231230829244,0.0008090071802842971,8.195801822930466e7,-991.6328337540165,7.0,1.0,0.42601327157277474,-991.6328337540165,995.3538236127679,-0.004756324715572191,4.759166689957169,3.0,0.0,0.4050867302711557,0.4050867302711557
2485,1,8840.12842396878,0.018181771898548957,0.0019781482596643233,0.002639014073567864,0.012461687140481735,0.00107915858420368,0.006905231230829244,0.0008090071802842971,8.195801822930466e7,-991.6328337540165,1.0,1.0,1.177058871761607e-28,-991.6328337540165,1005.3071892703724,0.0,64.30936375831698,1.0,0.0,0.4050867302711557,0.4050867302711557
2486,1,9191.560003986913,0.00812452446723411,0.0030342262657662355,0.0008166367768619412,0.01163222894097822,0.0005935843973354771,0.0076830363903002226,0.0019630241553115334,1.5092887890613616e8,-991.9473585411718,7.0,1.0,0.6009101082298187,-991.9473585411718,995.4186949793104,0.00015038289529911708,3.9824642906703502,2.0,0.0,0.4050867302711557,0.4050867302711557
2487,1,9363.134683363114,0.015665446396092703,0.000696617312749365,0.014323730973152097,0.007201371276743261,0.00027182551030792315,0.014295017311663044,0.0012932215820631481,1.0586110062650183e8,-992.991387477617,7.0,1.0,0.7900377087124102,-992.991387477617,998.8053471382808,-0.7504384917672269,1.031661068663766,3.0,0.0,0.4050867302711557,0.4050867302711557
2488,1,9274.407137210032,0.004280145009516245,0.0008145042298316544,0.006141185163535034,0.0002063123973059076,0.00040787243471827997,0.002478457267933131,0.012310144454145938,1.1491454044621275e8,-994.8179252960215,15.0,1.0,0.4422023404649657,-994.8179252960215,998.455109588524,-0.06398959638670476,5.024640114657473,3.0,0.0,0.4050867302711557,0.4050867302711557
2489,1,10123.115792425479,0.00600110548921418,0.001540209041308956,0.009036874361787373,0.0006775584208629374,0.002669235758020809,0.00026609602720106834,0.00782145769048283,1.5635007565187922e8,-995.8018759978874,7.0,1.0,0.7388575298343799,-995.8018759978874,1001.1586276442356,0.11742846877962165,2.7050160887291668,3.0,0.0,0.4050867302711557,0.4050867302711557
2490,1,9736.440449589234,0.01678788425739008,0.005550252036724135,0.007665877305256067,0.01869838741981555,0.004897068427635098,0.0077895027442459585,0.012007217726188627,1.6913697868106317e7,-990.4720953792116,7.0,1.0,0.8433910056331092,-990.4720953792116,999.1686822102847,-0.5981132589432718,0.9848109580302662,3.0,0.0,0.4050867302711557,0.4050867302711557
2491,1,8444.185759448452,0.002154459631156248,0.011857768016202051,0.015041553634436043,0.004404442417266509,0.0009721682056481814,0.00889107217872109,0.015925204137533126,1.7408586588305998e8,-991.8016988720406,15.0,1.0,0.8263618001638754,-991.8016988720406,994.6418625711938,-0.03277211477234232,0.6803769705821878,3.0,0.0,0.4050867302711557,0.4050867302711557
2492,1,9044.895977255079,0.01925949169113839,0.007966773591754349,0.0011169777472927653,0.0013947194091191175,0.0031037716876905347,0.006343623420463858,0.004773080943774881,1.3276865789496e8,-990.338073051976,7.0,1.0,0.5254579075251689,-990.338073051976,997.7891797545739,0.5707173367019323,1.5730225250013063,3.0,0.0,0.4050867302711557,0.4050867302711557
2493,1,9167.199846363417,0.010477565231496186,0.019361452804792227,0.001452140083970569,0.001659921124025548,0.0055903150796438135,0.009342751069643869,0.0020139454859676794,1.2277497890285136e8,-990.0289281484171,7.0,1.0,0.60149022731188,-990.0289281484171,995.1702949809248,-0.18223653234872472,3.430575819406613,3.0,0.0,0.4050867302711557,0.4050867302711557
2494,1,8752.48306013154,0.006784646636248238,0.001699148341456794,0.005183653238392193,0.012075970549949723,0.014429649000268299,0.006028283184444748,0.0033792610161322433,9.795291548489042e7,-987.9228324365115,7.0,1.0,0.909078749260776,-987.9228324365115,992.1783695829267,0.17395960783539977,0.342937715038488,3.0,0.0,0.4050867302711557,0.4050867302711557
2495,1,8912.03120675521,0.012117252329827093,0.015257224528178263,0.009139352181287195,0.00558614143488488,0.004659267164335303,0.003057168794426732,0.010076537805991667,9.203079804683512e7,-986.6191318937282,7.0,1.0,0.9432096662194337,-986.6191318937282,991.1629714845326,-0.2128410723767047,-0.2128410723767047,3.0,0.0,0.4050867302711557,0.4050867302711557
2496,1,8930.482196520208,0.00781812886810751,0.004595856961468184,0.010752378939131554,0.00647512165373833,0.01120279165139372,0.01636679989853257,0.004063889591392995,1.0511246584331028e8,-986.748705263669,7.0,1.0,0.9743414566747753,-986.748705263669,988.2944122663637,0.021661446938537665,0.08037950956702389,3.0,0.0,0.4050867302711557,0.4050867302711557
2497,1,9860.62781661879,0.02595420771361238,0.013475095148614285,0.0033872406452829817,0.011384096820689731,0.0037761057607748672,0.008657027493776703,0.01551107026489118,4.4782830926196605e7,-990.6796728414137,7.0,1.0,0.8178187740101154,-990.6796728414137,995.737499939112,0.3034594446769461,0.3684586762037725,3.0,0.0,0.4050867302711557,0.4050867302711557
